Tiempo,Roll,Pitch
3.1560000000000024,-3.98,9.46
3.1600000000000024,-3.98,9.46
3.1640000000000024,-3.98,9.45
3.1680000000000024,-3.97,9.45
3.1720000000000024,-3.97,9.44
3.1760000000000024,-3.97,9.44
3.1800000000000024,-3.96,9.44
3.1840000000000024,-3.96,9.43
3.1880000000000024,-3.96,9.43
3.1920000000000024,-3.96,9.43
3.1960000000000024,-3.96,9.43
3.2000000000000024,-3.96,9.42
3.2040000000000024,-3.96,9.42
3.2080000000000024,-3.95,9.42
3.2120000000000024,-3.95,9.42
3.2160000000000024,-3.95,9.42
3.2200000000000024,-3.96,9.42
3.2240000000000024,-3.96,9.43
3.2280000000000024,-3.96,9.43
3.2320000000000024,-3.96,9.43
3.2360000000000024,-3.96,9.43
3.2400000000000024,-3.96,9.43
3.2440000000000024,-3.96,9.44
3.2480000000000024,-3.96,9.44
3.2520000000000024,-3.96,9.44
3.2560000000000024,-3.97,9.44
3.2600000000000025,-3.97,9.45
3.2640000000000025,-3.97,9.45
3.2680000000000025,-3.97,9.45
3.2720000000000025,-3.97,9.45
3.2760000000000025,-3.97,9.46
3.2800000000000025,-3.97,9.46
3.2840000000000025,-3.98,9.46
3.2880000000000025,-3.98,9.47
3.2920000000000025,-3.98,9.47
3.2960000000000025,-3.98,9.47
3.3000000000000025,-3.98,9.48
3.3040000000000025,-3.99,9.48
3.3080000000000025,-3.99,9.48
3.3120000000000025,-3.99,9.49
3.3160000000000025,-3.99,9.49
3.3200000000000025,-3.99,9.49
3.3240000000000025,-3.99,9.5
3.3280000000000025,-4.0,9.5
3.3320000000000025,-4.0,9.5
3.3360000000000025,-4.0,9.51
3.3400000000000025,-4.0,9.51
3.3440000000000025,-4.0,9.51
3.3480000000000025,-4.0,9.51
3.3520000000000025,-4.01,9.52
3.3560000000000025,-4.01,9.52
3.3600000000000025,-4.01,9.52
3.3640000000000025,-4.01,9.52
3.3680000000000025,-4.01,9.52
3.3720000000000026,-4.01,9.52
3.3760000000000026,-4.01,9.53
3.3800000000000026,-4.01,9.53
3.3840000000000026,-4.01,9.53
3.3880000000000026,-4.01,9.53
3.3920000000000026,-4.01,9.53
3.3960000000000026,-4.02,9.53
3.4000000000000026,-4.02,9.53
3.4040000000000026,-4.02,9.53
3.4080000000000026,-4.02,9.53
3.4120000000000026,-4.02,9.53
3.4160000000000026,-4.02,9.53
3.4200000000000026,-4.02,9.53
3.4240000000000026,-4.02,9.53
3.4280000000000026,-4.02,9.53
3.4320000000000026,-4.01,9.53
3.4360000000000026,-4.01,9.53
3.4400000000000026,-4.01,9.53
3.4440000000000026,-4.01,9.52
3.4480000000000026,-4.01,9.52
3.4520000000000026,-4.01,9.52
3.4560000000000026,-4.01,9.52
3.4600000000000026,-4.01,9.52
3.4640000000000026,-4.01,9.52
3.4680000000000026,-4.01,9.52
3.4720000000000026,-4.01,9.52
3.4760000000000026,-4.01,9.52
3.4800000000000026,-4.01,9.52
3.4840000000000027,-4.01,9.53
3.4880000000000027,-4.01,9.53
3.4920000000000027,-4.01,9.53
3.4960000000000027,-4.01,9.53
3.5000000000000027,-4.01,9.53
3.5040000000000027,-4.01,9.53
3.5080000000000027,-4.01,9.53
3.5120000000000027,-4.01,9.52
3.5160000000000027,-4.0,9.52
3.5200000000000027,-4.0,9.52
3.5240000000000027,-4.01,9.52
3.5280000000000027,-4.01,9.52
3.5320000000000027,-4.01,9.53
3.5360000000000027,-4.01,9.53
3.5400000000000027,-4.01,9.53
3.5440000000000027,-4.01,9.53
3.5480000000000027,-4.01,9.53
3.5520000000000027,-4.01,9.53
3.5560000000000027,-4.01,9.53
3.5600000000000027,-4.01,9.53
3.5640000000000027,-4.01,9.53
3.5680000000000027,-4.01,9.53
3.5720000000000027,-4.01,9.53
3.5760000000000027,-4.02,9.53
3.5800000000000027,-4.02,9.54
3.5840000000000027,-4.02,9.54
3.5880000000000027,-4.02,9.54
3.5920000000000027,-4.02,9.54
3.5960000000000027,-4.02,9.54
3.6000000000000028,-4.02,9.54
3.6040000000000028,-4.02,9.54
3.6080000000000028,-4.02,9.54
3.6120000000000028,-4.02,9.54
3.6160000000000028,-4.02,9.54
3.6200000000000028,-4.02,9.54
3.6240000000000028,-4.02,9.54
3.628000000000003,-4.02,9.54
3.632000000000003,-4.02,9.54
3.636000000000003,-4.02,9.54
3.640000000000003,-4.01,9.54
3.644000000000003,-4.01,9.54
3.648000000000003,-4.01,9.54
3.652000000000003,-4.01,9.53
3.656000000000003,-4.0,9.53
3.660000000000003,-4.0,9.53
3.664000000000003,-4.0,9.53
3.668000000000003,-4.0,9.53
3.672000000000003,-3.99,9.53
3.676000000000003,-3.99,9.53
3.680000000000003,-3.99,9.53
3.684000000000003,-3.99,9.53
3.688000000000003,-3.98,9.53
3.692000000000003,-3.98,9.53
3.696000000000003,-3.98,9.53
3.700000000000003,-3.98,9.54
3.704000000000003,-3.98,9.54
3.708000000000003,-3.99,9.54
3.712000000000003,-3.99,9.54
3.716000000000003,-4.0,9.54
3.720000000000003,-4.0,9.55
3.724000000000003,-4.01,9.55
3.728000000000003,-4.01,9.56
3.732000000000003,-4.02,9.56
3.736000000000003,-4.02,9.56
3.740000000000003,-4.03,9.56
3.744000000000003,-4.03,9.55
3.748000000000003,-4.03,9.55
3.752000000000003,-4.03,9.54
3.756000000000003,-4.02,9.54
3.760000000000003,-4.02,9.54
3.764000000000003,-4.02,9.53
3.768000000000003,-4.02,9.53
3.772000000000003,-4.01,9.53
3.776000000000003,-4.01,9.54
3.780000000000003,-4.01,9.54
3.784000000000003,-4.02,9.54
3.788000000000003,-4.01,9.55
3.792000000000003,-4.01,9.56
3.796000000000003,-4.01,9.56
3.800000000000003,-4.01,9.57
3.804000000000003,-4.01,9.57
3.808000000000003,-4.01,9.57
3.812000000000003,-4.02,9.57
3.816000000000003,-4.01,9.56
3.820000000000003,-4.01,9.56
3.824000000000003,-4.01,9.55
3.828000000000003,-4.0,9.55
3.832000000000003,-3.99,9.54
3.836000000000003,-3.98,9.54
3.840000000000003,-3.97,9.54
3.844000000000003,-3.96,9.55
3.848000000000003,-3.95,9.56
3.852000000000003,-3.94,9.58
3.856000000000003,-3.94,9.6
3.860000000000003,-3.94,9.63
3.864000000000003,-3.94,9.66
3.868000000000003,-3.94,9.7
3.872000000000003,-3.93,9.73
3.876000000000003,-3.92,9.76
3.880000000000003,-3.9,9.79
3.884000000000003,-3.89,9.82
3.888000000000003,-3.87,9.85
3.892000000000003,-3.85,9.86
3.896000000000003,-3.83,9.88
3.900000000000003,-3.81,9.88
3.904000000000003,-3.79,9.89
3.908000000000003,-3.77,9.88
3.912000000000003,-3.74,9.87
3.916000000000003,-3.71,9.85
3.920000000000003,-3.68,9.84
3.924000000000003,-3.66,9.81
3.928000000000003,-3.65,9.79
3.932000000000003,-3.64,9.77
3.936000000000003,-3.64,9.74
3.940000000000003,-3.64,9.72
3.944000000000003,-3.65,9.69
3.948000000000003,-3.65,9.67
3.952000000000003,-3.66,9.65
3.956000000000003,-3.67,9.63
3.960000000000003,-3.67,9.62
3.964000000000003,-3.67,9.6
3.968000000000003,-3.67,9.58
3.972000000000003,-3.68,9.57
3.976000000000003,-3.69,9.55
3.980000000000003,-3.7,9.52
3.984000000000003,-3.71,9.49
3.988000000000003,-3.73,9.46
3.992000000000003,-3.75,9.43
3.996000000000003,-3.78,9.4
4.000000000000003,-3.8,9.37
4.004000000000002,-3.83,9.34
4.008000000000002,-3.86,9.32
4.012000000000001,-3.89,9.31
4.016000000000001,-3.91,9.3
4.0200000000000005,-3.94,9.29
4.024,-3.96,9.29
4.028,-3.97,9.29
4.031999999999999,-3.99,9.3
4.035999999999999,-4.01,9.3
4.039999999999998,-4.03,9.31
4.043999999999998,-4.04,9.33
4.047999999999997,-4.06,9.34
4.051999999999997,-4.08,9.35
4.0559999999999965,-4.09,9.36
4.059999999999996,-4.1,9.37
4.063999999999996,-4.11,9.37
4.067999999999995,-4.12,9.38
4.071999999999995,-4.13,9.38
4.075999999999994,-4.13,9.38
4.079999999999994,-4.14,9.38
4.083999999999993,-4.14,9.38
4.087999999999993,-4.13,9.38
4.0919999999999925,-4.13,9.38
4.095999999999992,-4.12,9.39
4.099999999999992,-4.12,9.39
4.103999999999991,-4.11,9.4
4.107999999999991,-4.1,9.4
4.11199999999999,-4.08,9.41
4.11599999999999,-4.07,9.42
4.1199999999999894,-4.06,9.42
4.123999999999989,-4.05,9.43
4.127999999999989,-4.04,9.43
4.131999999999988,-4.03,9.43
4.135999999999988,-4.02,9.43
4.139999999999987,-4.01,9.43
4.143999999999987,-4.0,9.43
4.147999999999986,-4.0,9.42
4.151999999999986,-3.99,9.42
4.1559999999999855,-3.99,9.42
4.159999999999985,-3.99,9.43
4.163999999999985,-3.99,9.43
4.167999999999984,-3.99,9.43
4.171999999999984,-3.99,9.42
4.175999999999983,-3.99,9.42
4.179999999999983,-4.0,9.41
4.183999999999982,-4.02,9.39
4.187999999999982,-4.03,9.38
4.1919999999999815,-4.04,9.36
4.195999999999981,-4.06,9.34
4.199999999999981,-4.07,9.32
4.20399999999998,-4.08,9.29
4.20799999999998,-4.09,9.27
4.211999999999979,-4.1,9.25
4.215999999999979,-4.11,9.24
4.219999999999978,-4.11,9.23
4.223999999999978,-4.12,9.22
4.2279999999999776,-4.12,9.23
4.231999999999977,-4.13,9.23
4.235999999999977,-4.14,9.25
4.239999999999976,-4.15,9.26
4.243999999999976,-4.16,9.28
4.247999999999975,-4.18,9.3
4.251999999999975,-4.19,9.32
4.2559999999999745,-4.2,9.33
4.259999999999974,-4.21,9.34
4.263999999999974,-4.22,9.35
4.267999999999973,-4.23,9.36
4.271999999999973,-4.23,9.37
4.275999999999972,-4.22,9.38
4.279999999999972,-4.21,9.38
4.283999999999971,-4.2,9.39
4.287999999999971,-4.19,9.4
4.2919999999999705,-4.18,9.41
4.29599999999997,-4.17,9.42
4.29999999999997,-4.15,9.44
4.303999999999969,-4.13,9.45
4.307999999999969,-4.11,9.47
4.311999999999968,-4.09,9.48
4.315999999999968,-4.07,9.5
4.319999999999967,-4.04,9.51
4.323999999999967,-4.02,9.53
4.3279999999999665,-4.0,9.54
4.331999999999966,-3.98,9.55
4.335999999999966,-3.96,9.56
4.339999999999965,-3.95,9.56
4.343999999999965,-3.93,9.56
4.347999999999964,-3.91,9.55
4.351999999999964,-3.9,9.54
4.3559999999999635,-3.88,9.53
4.359999999999963,-3.86,9.52
4.363999999999963,-3.85,9.51
4.367999999999962,-3.84,9.5
4.371999999999962,-3.83,9.49
4.375999999999961,-3.83,9.49
4.379999999999961,-3.83,9.48
4.38399999999996,-3.84,9.47
4.38799999999996,-3.85,9.46
4.3919999999999595,-3.87,9.45
4.395999999999959,-3.89,9.43
4.399999999999959,-3.91,9.41
4.403999999999958,-3.93,9.4
4.407999999999958,-3.95,9.37
4.411999999999957,-3.96,9.35
4.415999999999957,-3.97,9.33
4.419999999999956,-3.98,9.31
4.423999999999956,-4.0,9.29
4.4279999999999555,-4.01,9.27
4.431999999999955,-4.02,9.27
4.435999999999955,-4.03,9.26
4.439999999999954,-4.04,9.27
4.443999999999954,-4.05,9.28
4.447999999999953,-4.07,9.29
4.451999999999953,-4.09,9.31
4.455999999999952,-4.1,9.33
4.459999999999952,-4.12,9.35
4.463999999999952,-4.14,9.37
4.467999999999951,-4.15,9.39
4.471999999999951,-4.17,9.4
4.47599999999995,-4.18,9.4
4.47999999999995,-4.18,9.41
4.483999999999949,-4.18,9.4
4.487999999999949,-4.18,9.4
4.4919999999999485,-4.17,9.4
4.495999999999948,-4.16,9.39
4.499999999999948,-4.15,9.39
4.503999999999947,-4.13,9.39
4.507999999999947,-4.12,9.39
4.511999999999946,-4.1,9.39
4.515999999999946,-4.08,9.4
4.519999999999945,-4.07,9.41
4.523999999999945,-4.05,9.42
4.5279999999999445,-4.04,9.43
4.531999999999944,-4.02,9.44
4.535999999999944,-4.01,9.46
4.539999999999943,-4.0,9.47
4.543999999999943,-3.99,9.49
4.547999999999942,-3.98,9.5
4.551999999999942,-3.98,9.51
4.555999999999941,-3.97,9.52
4.559999999999941,-3.97,9.52
4.5639999999999405,-3.96,9.52
4.56799999999994,-3.95,9.51
4.57199999999994,-3.95,9.5
4.575999999999939,-3.94,9.49
4.579999999999939,-3.93,9.48
4.583999999999938,-3.91,9.47
4.587999999999938,-3.9,9.46
4.5919999999999375,-3.9,9.44
4.595999999999937,-3.89,9.43
4.599999999999937,-3.89,9.42
4.603999999999936,-3.89,9.41
4.607999999999936,-3.9,9.41
4.611999999999935,-3.92,9.4
4.615999999999935,-3.93,9.39
4.619999999999934,-3.95,9.39
4.623999999999934,-3.97,9.38
4.6279999999999335,-3.99,9.37
4.631999999999933,-4.0,9.36
4.635999999999933,-4.01,9.35
4.639999999999932,-4.02,9.34
4.643999999999932,-4.03,9.32
4.647999999999931,-4.04,9.31
4.651999999999931,-4.05,9.31
4.65599999999993,-4.06,9.3
4.65999999999993,-4.07,9.3
4.6639999999999295,-4.07,9.31
4.667999999999929,-4.09,9.32
4.671999999999929,-4.1,9.33
4.675999999999928,-4.11,9.35
4.679999999999928,-4.13,9.36
4.683999999999927,-4.14,9.37
4.687999999999927,-4.14,9.38
4.6919999999999265,-4.15,9.39
4.695999999999926,-4.15,9.4
4.699999999999926,-4.15,9.41
4.703999999999925,-4.14,9.42
4.707999999999925,-4.12,9.42
4.711999999999924,-4.11,9.42
4.715999999999924,-4.09,9.42
4.719999999999923,-4.07,9.42
4.723999999999923,-4.06,9.42
4.7279999999999225,-4.04,9.42
4.731999999999922,-4.03,9.43
4.735999999999922,-4.02,9.43
4.739999999999921,-4.0,9.43
4.743999999999921,-3.99,9.44
4.74799999999992,-3.98,9.44
4.75199999999992,-3.98,9.44
4.755999999999919,-3.98,9.43
4.759999999999919,-3.97,9.43
4.7639999999999185,-3.98,9.42
4.767999999999918,-3.98,9.41
4.771999999999918,-3.97,9.4
4.775999999999917,-3.97,9.38
4.779999999999917,-3.96,9.37
4.783999999999916,-3.96,9.35
4.787999999999916,-3.95,9.34
4.791999999999915,-3.96,9.32
4.795999999999915,-3.97,9.3
4.799999999999915,-3.98,9.29
4.803999999999914,-4.0,9.27
4.807999999999914,-4.02,9.25
4.811999999999913,-4.04,9.23
4.815999999999913,-4.05,9.21
4.819999999999912,-4.06,9.18
4.823999999999912,-4.07,9.15
4.8279999999999115,-4.08,9.13
4.831999999999911,-4.08,9.1
4.835999999999911,-4.09,9.09
4.83999999999991,-4.1,9.07
4.84399999999991,-4.11,9.07
4.847999999999909,-4.13,9.07
4.851999999999909,-4.15,9.08
4.855999999999908,-4.17,9.1
4.859999999999908,-4.2,9.12
4.8639999999999075,-4.23,9.15
4.867999999999907,-4.26,9.18
4.871999999999907,-4.28,9.21
4.875999999999906,-4.3,9.24
4.879999999999906,-4.32,9.26
4.883999999999905,-4.33,9.27
4.887999999999905,-4.34,9.29
4.891999999999904,-4.33,9.29
4.895999999999904,-4.33,9.29
4.8999999999999035,-4.31,9.29
4.903999999999903,-4.28,9.28
4.907999999999903,-4.25,9.26
4.911999999999902,-4.22,9.25
4.915999999999902,-4.2,9.23
4.919999999999901,-4.17,9.22
4.923999999999901,-4.15,9.21
4.9279999999999005,-4.14,9.2
4.9319999999999,-4.13,9.19
4.9359999999999,-4.12,9.18
4.939999999999899,-4.12,9.18
4.943999999999899,-4.13,9.18
4.947999999999898,-4.13,9.18
4.951999999999898,-4.14,9.18
4.955999999999897,-4.15,9.18
4.959999999999897,-4.16,9.18
4.9639999999998965,-4.17,9.18
4.967999999999896,-4.18,9.19
4.971999999999896,-4.18,9.19
4.975999999999895,-4.19,9.19
4.979999999999895,-4.19,9.19
4.983999999999894,-4.19,9.19
4.987999999999894,-4.19,9.19
4.991999999999893,-4.19,9.2
4.995999999999893,-4.19,9.2
4.9999999999998925,-4.19,9.2
5.003999999999892,-4.19,9.2
5.007999999999892,-4.19,9.21
5.011999999999891,-4.19,9.21
5.015999999999891,-4.19,9.21
5.01999999999989,-4.19,9.21
5.02399999999989,-4.19,9.22
5.0279999999998894,-4.19,9.22
5.031999999999889,-4.19,9.23
5.035999999999889,-4.18,9.24
5.039999999999888,-4.17,9.25
5.043999999999888,-4.16,9.26
5.047999999999887,-4.15,9.27
5.051999999999887,-4.13,9.29
5.055999999999886,-4.11,9.3
5.059999999999886,-4.09,9.31
5.0639999999998855,-4.07,9.33
5.067999999999885,-4.05,9.34
5.071999999999885,-4.03,9.36
5.075999999999884,-4.01,9.38
5.079999999999884,-3.99,9.4
5.083999999999883,-3.97,9.42
5.087999999999883,-3.94,9.44
5.091999999999882,-3.93,9.46
5.095999999999882,-3.91,9.49
5.0999999999998815,-3.89,9.51
5.103999999999881,-3.87,9.53
5.107999999999881,-3.85,9.56
5.11199999999988,-3.83,9.58
5.11599999999988,-3.81,9.6
5.119999999999879,-3.79,9.62
5.123999999999879,-3.77,9.64
5.127999999999878,-3.74,9.65
5.131999999999878,-3.72,9.67
5.1359999999998776,-3.69,9.67
5.139999999999877,-3.67,9.68
5.143999999999877,-3.64,9.68
5.147999999999876,-3.62,9.68
5.151999999999876,-3.59,9.67
5.155999999999875,-3.57,9.66
5.159999999999875,-3.55,9.65
5.1639999999998745,-3.53,9.64
5.167999999999874,-3.52,9.62
5.171999999999874,-3.51,9.62
5.175999999999873,-3.5,9.61
5.179999999999873,-3.51,9.61
5.183999999999872,-3.51,9.61
5.187999999999872,-3.52,9.6
5.191999999999871,-3.53,9.6
5.195999999999871,-3.55,9.6
5.1999999999998705,-3.56,9.59
5.20399999999987,-3.58,9.58
5.20799999999987,-3.6,9.57
5.211999999999869,-3.61,9.56
5.215999999999869,-3.62,9.54
5.219999999999868,-3.63,9.51
5.223999999999868,-3.64,9.49
5.227999999999867,-3.65,9.46
5.231999999999867,-3.65,9.43
5.2359999999998665,-3.66,9.4
5.239999999999866,-3.67,9.37
5.243999999999866,-3.69,9.35
5.247999999999865,-3.7,9.33
5.251999999999865,-3.72,9.31
5.255999999999864,-3.74,9.3
5.259999999999864,-3.77,9.3
5.2639999999998635,-3.79,9.3
5.267999999999863,-3.81,9.3
5.271999999999863,-3.84,9.31
5.275999999999862,-3.86,9.33
5.279999999999862,-3.88,9.34
5.283999999999861,-3.91,9.35
5.287999999999861,-3.92,9.37
5.29199999999986,-3.94,9.38
5.29599999999986,-3.95,9.39
5.2999999999998595,-3.96,9.4
5.303999999999859,-3.96,9.41
5.307999999999859,-3.97,9.42
5.311999999999858,-3.97,9.42
5.315999999999858,-3.98,9.42
5.319999999999857,-3.98,9.42
5.323999999999857,-3.98,9.42
5.327999999999856,-3.99,9.42
5.331999999999856,-3.99,9.41
5.3359999999998555,-3.99,9.4
5.339999999999855,-4.0,9.39
5.343999999999855,-4.0,9.39
5.347999999999854,-4.0,9.38
5.351999999999854,-3.99,9.38
5.355999999999853,-3.98,9.38
5.359999999999853,-3.97,9.39
5.363999999999852,-3.96,9.39
5.367999999999852,-3.96,9.4
5.371999999999852,-3.95,9.42
5.375999999999851,-3.94,9.43
5.379999999999851,-3.93,9.44
5.38399999999985,-3.93,9.46
5.38799999999985,-3.92,9.47
5.391999999999849,-3.91,9.48
5.395999999999849,-3.91,9.5
5.3999999999998485,-3.9,9.5
5.403999999999848,-3.9,9.51
5.407999999999848,-3.89,9.51
5.411999999999847,-3.89,9.52
5.415999999999847,-3.88,9.52
5.419999999999846,-3.88,9.51
5.423999999999846,-3.87,9.51
5.427999999999845,-3.87,9.51
5.431999999999845,-3.87,9.51
5.4359999999998445,-3.88,9.51
5.439999999999844,-3.89,9.52
5.443999999999844,-3.89,9.52
5.447999999999843,-3.9,9.53
5.451999999999843,-3.91,9.54
5.455999999999842,-3.91,9.55
5.459999999999842,-3.91,9.55
5.463999999999841,-3.9,9.55
5.467999999999841,-3.89,9.55
5.4719999999998405,-3.88,9.54
5.47599999999984,-3.86,9.53
5.47999999999984,-3.85,9.52
5.483999999999839,-3.84,9.51
5.487999999999839,-3.83,9.49
5.491999999999838,-3.82,9.48
5.495999999999838,-3.81,9.46
5.4999999999998375,-3.8,9.45
5.503999999999837,-3.8,9.44
5.507999999999837,-3.79,9.43
5.511999999999836,-3.79,9.42
5.515999999999836,-3.79,9.41
5.519999999999835,-3.8,9.41
5.523999999999835,-3.8,9.42
5.527999999999834,-3.81,9.42
5.531999999999834,-3.82,9.43
5.5359999999998335,-3.83,9.44
5.539999999999833,-3.84,9.44
5.543999999999833,-3.85,9.45
5.547999999999832,-3.86,9.46
5.551999999999832,-3.87,9.46
5.555999999999831,-3.88,9.46
5.559999999999831,-3.88,9.46
5.56399999999983,-3.88,9.45
5.56799999999983,-3.88,9.45
5.5719999999998295,-3.88,9.44
5.575999999999829,-3.88,9.43
5.579999999999829,-3.89,9.42
5.583999999999828,-3.89,9.41
5.587999999999828,-3.9,9.4
5.591999999999827,-3.9,9.4
5.595999999999827,-3.91,9.4
5.5999999999998264,-3.91,9.4
5.603999999999826,-3.92,9.4
5.607999999999826,-3.92,9.41
5.611999999999825,-3.92,9.42
5.615999999999825,-3.92,9.43
5.619999999999824,-3.92,9.44
5.623999999999824,-3.92,9.46
5.627999999999823,-3.91,9.48
5.631999999999823,-3.91,9.5
5.6359999999998225,-3.91,9.52
5.639999999999822,-3.91,9.55
5.643999999999822,-3.91,9.57
5.647999999999821,-3.9,9.6
5.651999999999821,-3.9,9.62
5.65599999999982,-3.89,9.64
5.65999999999982,-3.87,9.66
5.663999999999819,-3.85,9.68
5.667999999999819,-3.82,9.7
5.6719999999998185,-3.79,9.71
5.675999999999818,-3.76,9.72
5.679999999999818,-3.72,9.73
5.683999999999817,-3.69,9.74
5.687999999999817,-3.66,9.74
5.691999999999816,-3.63,9.75
5.695999999999816,-3.61,9.75
5.699999999999815,-3.59,9.75
5.703999999999815,-3.58,9.75
5.7079999999998146,-3.56,9.74
5.711999999999814,-3.55,9.75
5.715999999999814,-3.55,9.75
5.719999999999813,-3.54,9.75
5.723999999999813,-3.54,9.75
5.727999999999812,-3.55,9.75
5.731999999999812,-3.55,9.74
5.7359999999998115,-3.56,9.74
5.739999999999811,-3.56,9.73
5.743999999999811,-3.57,9.73
5.74799999999981,-3.57,9.72
5.75199999999981,-3.57,9.7
5.755999999999809,-3.57,9.69
5.759999999999809,-3.57,9.67
5.763999999999808,-3.58,9.65
5.767999999999808,-3.58,9.63
5.7719999999998075,-3.59,9.61
5.775999999999807,-3.6,9.58
5.779999999999807,-3.61,9.55
5.783999999999806,-3.61,9.53
5.787999999999806,-3.61,9.5
5.791999999999805,-3.6,9.48
5.795999999999805,-3.6,9.46
5.799999999999804,-3.61,9.45
5.803999999999804,-3.63,9.44
5.8079999999998035,-3.65,9.44
5.811999999999803,-3.67,9.45
5.815999999999803,-3.7,9.45
5.819999999999802,-3.72,9.47
5.823999999999802,-3.75,9.48
5.827999999999801,-3.77,9.49
5.831999999999801,-3.79,9.5
5.8359999999998005,-3.8,9.51
5.8399999999998,-3.82,9.51
5.8439999999998,-3.83,9.51
5.847999999999799,-3.83,9.51
5.851999999999799,-3.84,9.5
5.855999999999798,-3.84,9.49
5.859999999999798,-3.84,9.48
5.863999999999797,-3.84,9.47
5.867999999999797,-3.84,9.46
5.8719999999997965,-3.83,9.45
5.875999999999796,-3.83,9.45
5.879999999999796,-3.83,9.45
5.883999999999795,-3.83,9.45
5.887999999999795,-3.83,9.45
5.891999999999794,-3.83,9.46
5.895999999999794,-3.83,9.47
5.899999999999793,-3.83,9.48
5.903999999999793,-3.83,9.49
5.9079999999997925,-3.83,9.5
5.911999999999792,-3.83,9.51
5.915999999999792,-3.82,9.52
5.919999999999791,-3.82,9.54
5.923999999999791,-3.82,9.54
5.92799999999979,-3.81,9.55
5.93199999999979,-3.8,9.55
5.9359999999997894,-3.79,9.55
5.939999999999789,-3.77,9.55
5.943999999999789,-3.75,9.54
5.947999999999788,-3.73,9.53
5.951999999999788,-3.72,9.52
5.955999999999787,-3.7,9.51
5.959999999999787,-3.68,9.51
5.963999999999786,-3.66,9.5
5.967999999999786,-3.65,9.5
5.9719999999997855,-3.65,9.5
5.975999999999785,-3.65,9.5
5.979999999999785,-3.65,9.5
5.983999999999784,-3.66,9.49
5.987999999999784,-3.66,9.49
5.991999999999783,-3.67,9.49
5.995999999999783,-3.68,9.48
5.999999999999782,-3.69,9.47
6.003999999999782,-3.7,9.46
6.0079999999997815,-3.71,9.45
6.011999999999781,-3.73,9.44
6.015999999999781,-3.75,9.43
6.01999999999978,-3.77,9.42
6.02399999999978,-3.79,9.4
6.027999999999779,-3.81,9.39
6.031999999999779,-3.82,9.37
6.035999999999778,-3.83,9.36
6.039999999999778,-3.85,9.34
6.0439999999997776,-3.86,9.33
6.047999999999777,-3.88,9.32
6.051999999999777,-3.89,9.32
6.055999999999776,-3.91,9.32
6.059999999999776,-3.92,9.32
6.063999999999775,-3.94,9.32
6.067999999999775,-3.96,9.33
6.0719999999997745,-3.97,9.34
6.075999999999774,-3.99,9.35
6.079999999999774,-4.0,9.35
6.083999999999773,-4.01,9.36
6.087999999999773,-4.02,9.37
6.091999999999772,-4.03,9.38
6.095999999999772,-4.03,9.38
6.099999999999771,-4.03,9.39
6.103999999999771,-4.01,9.4
6.1079999999997705,-4.0,9.4
6.11199999999977,-3.98,9.41
6.11599999999977,-3.97,9.42
6.119999999999769,-3.96,9.43
6.123999999999769,-3.95,9.44
6.127999999999768,-3.94,9.45
6.131999999999768,-3.93,9.47
6.135999999999767,-3.92,9.49
6.139999999999767,-3.91,9.51
6.1439999999997665,-3.89,9.52
6.147999999999766,-3.88,9.54
6.151999999999766,-3.86,9.55
6.155999999999765,-3.84,9.56
6.159999999999765,-3.83,9.57
